Kernel initial value: 96521.000000
0.743497 	 1.000000
0.743519 	 1.000000
0.743556 	 1.000000
0.743569 	 1.000000
0.743675 	 1.000000
0.743680 	 1.000000
0.743697 	 1.000000
0.743708 	 1.000000
0.743749 	 1.000000
0.743842 	 1.000000
0.743929 	 1.000000
0.744009 	 1.000000
0.744104 	 1.000000
0.744153 	 1.000000
0.744173 	 1.000000
0.744174 	 1.000000
0.744177 	 1.000000
0.744194 	 1.000000
0.744254 	 1.000000
0.744317 	 1.000000
0.744339 	 1.000000
0.744363 	 1.000000
0.744375 	 1.000000
0.744387 	 1.000000
0.744533 	 1.000000
0.744548 	 1.000000
0.744585 	 1.000000
0.744648 	 1.000000
0.744653 	 1.000000
0.744669 	 1.000000
0.744784 	 1.000000
0.744817 	 1.000000
0.744824 	 1.000000
0.744831 	 1.000000
0.744909 	 1.000000
0.744984 	 1.000000
0.745005 	 1.000000
0.745011 	 1.000000
0.745086 	 1.000000
0.745210 	 1.000000
0.745213 	 1.000000
0.745277 	 1.000000
0.745300 	 1.000000
0.745467 	 1.000000
0.745503 	 1.000000
0.745516 	 1.000000
0.745543 	 1.000000
0.745559 	 1.000000
0.745574 	 1.000000
0.745604 	 1.000000
0.745623 	 1.000000
0.745642 	 1.000000
0.745857 	 1.000000
0.745872 	 1.000000
0.745897 	 1.000000
0.745910 	 1.000000
0.745945 	 1.000000
0.745950 	 1.000000
0.745997 	 1.000000
0.746010 	 1.000000
0.746067 	 1.000000
0.746133 	 1.000000
0.746157 	 1.000000
0.746169 	 1.000000
0.746239 	 1.000000
0.746276 	 1.000000
0.746278 	 1.000000
0.746278 	 1.000000
0.746317 	 1.000000
0.746340 	 1.000000
0.746360 	 1.000000
0.746395 	 1.000000
0.746441 	 1.000000
0.746528 	 1.000000
0.746551 	 1.000000
0.746566 	 1.000000
0.746592 	 1.000000
0.746637 	 1.000000
0.746642 	 1.000000
0.746658 	 1.000000
0.746664 	 1.000000
0.746713 	 1.000000
0.746714 	 1.000000
0.746732 	 1.000000
0.746742 	 1.000000
0.746744 	 1.000000
0.746754 	 1.000000
0.746832 	 1.000000
0.746874 	 1.000000
0.746893 	 1.000000
0.746969 	 1.000000
0.746982 	 1.000000
0.746987 	 1.000000
0.747007 	 1.000000
0.747093 	 1.000000
0.747139 	 1.000000
0.747181 	 1.000000
0.747181 	 1.000000
0.747225 	 1.000000
0.747229 	 1.000000
0.747308 	 1.000000
0.747310 	 1.000000
0.747345 	 1.000000
0.747370 	 1.000000
0.747388 	 1.000000
0.747429 	 1.000000
0.747429 	 1.000000
0.747471 	 1.000000
0.747493 	 1.000000
0.747500 	 1.000000
0.747552 	 1.000000
0.747554 	 1.000000
0.747575 	 1.000000
0.747629 	 1.000000
0.747664 	 1.000000
0.747737 	 1.000000
0.747863 	 1.000000
0.747879 	 1.000000
0.747915 	 1.000000
0.748033 	 1.000000
0.748037 	 1.000000
0.748115 	 1.000000
0.748142 	 1.000000
0.748170 	 1.000000
0.748186 	 1.000000
0.748187 	 1.000000
0.748197 	 1.000000
0.748231 	 1.000000
0.748293 	 1.000000
0.748316 	 1.000000
0.748365 	 1.000000
0.748367 	 1.000000
0.748376 	 1.000000
0.748411 	 1.000000
0.748480 	 1.000000
0.748506 	 1.000000
0.748704 	 1.000000
0.748710 	 1.000000
0.748759 	 1.000000
0.748795 	 1.000000
0.748847 	 1.000000
0.748855 	 1.000000
0.748974 	 1.000000
0.749036 	 1.000000
0.749037 	 1.000000
0.749057 	 1.000000
0.749057 	 1.000000
0.749065 	 1.000000
0.749101 	 1.000000
0.749115 	 1.000000
0.749124 	 1.000000
0.749137 	 1.000000
0.749181 	 1.000000
0.749215 	 1.000000
0.749243 	 1.000000
0.749283 	 1.000000
0.749303 	 1.000000
0.749353 	 1.000000
0.749386 	 1.000000
0.749401 	 1.000000
0.749417 	 1.000000
0.749459 	 1.000000
0.749496 	 1.000000
0.749562 	 1.000000
0.749608 	 1.000000
0.749637 	 1.000000
0.749656 	 1.000000
0.749765 	 1.000000
0.749829 	 1.000000
0.749834 	 1.000000
0.749834 	 1.000000
0.749841 	 1.000000
0.749888 	 1.000000
0.749933 	 1.000000
0.749986 	 1.000000
0.749998 	 1.000000
0.750043 	 1.000000
0.750126 	 1.000000
0.750127 	 1.000000
0.750143 	 1.000000
0.750191 	 1.000000
0.750234 	 1.000000
0.750272 	 1.000000
0.750313 	 1.000000
0.750345 	 1.000000
0.750463 	 1.000000
0.750479 	 1.000000
0.750524 	 1.000000
0.750570 	 1.000000
0.750586 	 1.000000
0.750607 	 1.000000
0.750620 	 1.000000
0.750644 	 1.000000
0.750645 	 1.000000
0.750650 	 1.000000
0.750690 	 1.000000
0.750728 	 1.000000
0.750748 	 1.000000
0.750771 	 1.000000
0.750772 	 1.000000
0.750807 	 1.000000
0.750862 	 1.000000
0.750869 	 1.000000
0.750894 	 1.000000
0.750908 	 1.000000
0.750926 	 1.000000
0.750943 	 1.000000
0.750959 	 1.000000
0.750983 	 1.000000
0.750986 	 1.000000
0.751034 	 1.000000
0.751088 	 1.000000
0.751103 	 1.000000
0.751149 	 1.000000
0.751150 	 1.000000
0.751174 	 1.000000
0.751274 	 1.000000
0.751297 	 1.000000
0.751300 	 1.000000
0.751380 	 1.000000
0.751396 	 1.000000
0.751401 	 1.000000
0.751439 	 1.000000
0.751462 	 1.000000
0.751463 	 1.000000
0.751465 	 1.000000
0.751522 	 1.000000
0.751581 	 1.000000
0.751697 	 1.000000
0.751757 	 1.000000
0.751759 	 1.000000
0.751783 	 1.000000
0.751897 	 1.000000
0.751904 	 1.000000
0.751905 	 1.000000
0.751986 	 1.000000
0.752024 	 1.000000
0.752128 	 1.000000
0.752140 	 1.000000
0.752162 	 1.000000
0.752170 	 1.000000
0.752226 	 1.000000
0.752245 	 1.000000
0.752274 	 1.000000
0.752277 	 1.000000
0.752322 	 1.000000
0.752360 	 1.000000
0.752382 	 1.000000
0.752384 	 1.000000
0.752417 	 1.000000
0.752622 	 1.000000
0.752714 	 1.000000
0.752715 	 1.000000
0.752728 	 1.000000
0.752743 	 1.000000
0.752764 	 1.000000
0.752789 	 1.000000
0.752816 	 1.000000
0.752834 	 1.000000
0.752852 	 1.000000
0.752853 	 1.000000
0.752855 	 1.000000
0.752862 	 1.000000
0.752872 	 1.000000
0.752916 	 1.000000
0.752919 	 1.000000
0.752935 	 1.000000
0.752979 	 1.000000
0.753002 	 1.000000
0.753072 	 1.000000
0.753157 	 1.000000
0.753193 	 1.000000
0.753195 	 1.000000
0.753197 	 1.000000
0.753204 	 1.000000
0.753213 	 1.000000
0.753254 	 1.000000
0.753273 	 1.000000
0.753339 	 1.000000
0.753368 	 1.000000
0.753512 	 1.000000
0.753526 	 1.000000
0.753587 	 1.000000
0.753638 	 1.000000
0.753640 	 1.000000
0.753675 	 1.000000
0.753741 	 1.000000
0.753747 	 1.000000
0.753852 	 1.000000
0.753857 	 1.000000
0.753912 	 1.000000
0.753919 	 1.000000
0.754014 	 1.000000
0.754024 	 1.000000
0.754088 	 1.000000
0.754089 	 1.000000
0.754144 	 1.000000
0.754207 	 1.000000
0.754235 	 1.000000
0.754258 	 1.000000
0.754267 	 1.000000
0.754307 	 1.000000
0.754313 	 1.000000
0.754316 	 1.000000
0.754348 	 1.000000
0.754433 	 1.000000
0.754470 	 1.000000
0.754540 	 1.000000
0.754595 	 1.000000
0.754719 	 1.000000
0.754720 	 1.000000
0.754764 	 1.000000
0.754786 	 1.000000
0.754807 	 1.000000
0.754830 	 1.000000
0.754847 	 1.000000
0.754885 	 1.000000
0.754984 	 1.000000
0.755015 	 1.000000
0.755021 	 1.000000
0.755023 	 1.000000
0.755082 	 1.000000
0.755206 	 1.000000
0.755206 	 1.000000
0.755409 	 1.000000
0.755574 	 1.000000
0.755594 	 1.000000
0.755602 	 1.000000
0.755638 	 1.000000
0.755639 	 1.000000
0.755642 	 1.000000
0.755693 	 1.000000
0.755771 	 1.000000
0.755781 	 1.000000
0.755781 	 1.000000
0.755821 	 1.000000
0.755877 	 1.000000
0.755936 	 1.000000
0.756007 	 1.000000
0.756028 	 1.000000
0.756113 	 1.000000
0.756155 	 1.000000
0.756159 	 1.000000
0.756188 	 1.000000
0.756225 	 1.000000
0.756268 	 1.000000
0.756286 	 1.000000
0.756297 	 1.000000
0.756412 	 1.000000
0.756434 	 1.000000
0.756476 	 1.000000
0.756481 	 1.000000
0.756562 	 1.000000
0.756609 	 1.000000
0.756616 	 1.000000
0.756689 	 1.000000
0.756736 	 1.000000
0.756766 	 1.000000
0.756782 	 1.000000
0.756857 	 1.000000
0.756880 	 1.000000
0.756889 	 1.000000
0.756893 	 1.000000
0.756965 	 1.000000
0.756998 	 1.000000
0.757002 	 1.000000
0.757002 	 1.000000
0.757025 	 1.000000
0.757085 	 1.000000
0.757110 	 1.000000
0.757130 	 1.000000
0.757131 	 1.000000
0.757140 	 1.000000
0.757203 	 1.000000
0.757222 	 1.000000
0.757273 	 1.000000
0.757278 	 1.000000
0.757301 	 1.000000
0.757422 	 1.000000
0.757490 	 1.000000
0.757570 	 1.000000
0.757581 	 1.000000
0.757598 	 1.000000
0.757656 	 1.000000
0.757674 	 1.000000
0.757698 	 1.000000
0.757704 	 1.000000
0.757717 	 1.000000
0.757730 	 1.000000
0.757801 	 1.000000
0.757880 	 1.000000
0.757893 	 1.000000
0.757917 	 1.000000
0.758055 	 1.000000
0.758092 	 1.000000
0.758125 	 1.000000
0.758175 	 1.000000
0.758197 	 1.000000
0.758241 	 1.000000
0.758263 	 1.000000
0.758283 	 1.000000
0.758354 	 1.000000
0.758380 	 1.000000
0.758423 	 1.000000
0.758447 	 1.000000
0.758609 	 1.000000
0.758616 	 1.000000
0.758670 	 1.000000
0.758692 	 1.000000
0.758708 	 1.000000
0.758712 	 1.000000
0.758724 	 1.000000
0.758748 	 1.000000
0.758766 	 1.000000
0.758796 	 1.000000
0.758836 	 1.000000
0.758903 	 1.000000
0.758938 	 1.000000
0.759032 	 1.000000
0.759056 	 1.000000
0.759064 	 1.000000
0.759102 	 1.000000
0.759111 	 1.000000
0.759138 	 1.000000
0.759197 	 1.000000
0.759219 	 1.000000
0.759269 	 1.000000
0.759317 	 1.000000
0.759320 	 1.000000
0.759365 	 1.000000
0.759456 	 1.000000
0.759469 	 1.000000
0.759489 	 1.000000
0.759503 	 1.000000
0.759535 	 1.000000
0.759568 	 1.000000
0.759574 	 1.000000
0.759645 	 1.000000
0.759786 	 1.000000
0.759802 	 1.000000
0.759841 	 1.000000
0.759849 	 1.000000
0.759864 	 1.000000
0.759871 	 1.000000
0.759875 	 1.000000
0.759884 	 1.000000
0.759940 	 1.000000
0.759981 	 1.000000
0.759999 	 1.000000
0.760000 	 1.000000
0.760026 	 1.000000
0.760043 	 1.000000
0.760055 	 1.000000
0.760123 	 1.000000
0.760144 	 1.000000
0.760182 	 1.000000
0.760242 	 1.000000
0.760258 	 1.000000
0.760279 	 1.000000
0.760300 	 1.000000
0.760314 	 1.000000
0.760321 	 1.000000
0.760327 	 1.000000
0.760343 	 1.000000
0.760382 	 1.000000
0.760399 	 1.000000
0.760427 	 1.000000
0.760446 	 1.000000
0.760532 	 1.000000
0.760552 	 1.000000
0.760567 	 1.000000
0.760591 	 1.000000
0.760630 	 1.000000
0.760667 	 1.000000
0.760700 	 1.000000
0.760713 	 1.000000
0.760724 	 1.000000
0.760759 	 1.000000
0.760761 	 1.000000
0.760794 	 1.000000
0.760806 	 1.000000
0.760854 	 1.000000
0.760942 	 1.000000
0.760965 	 1.000000
0.760996 	 1.000000
0.760997 	 1.000000
0.761001 	 1.000000
0.761010 	 1.000000
0.761019 	 1.000000
0.761140 	 1.000000
0.761152 	 1.000000
0.761190 	 1.000000
0.761191 	 1.000000
0.761205 	 1.000000
0.761236 	 1.000000
0.761265 	 1.000000
0.761289 	 1.000000
0.761325 	 1.000000
0.761358 	 1.000000
0.761429 	 1.000000
0.761474 	 1.000000
0.761476 	 1.000000
0.761527 	 1.000000
0.761540 	 1.000000
0.761559 	 1.000000
0.761560 	 1.000000
0.761567 	 1.000000
0.761577 	 1.000000
0.761579 	 1.000000
0.761628 	 1.000000
0.761666 	 1.000000
0.761700 	 1.000000
0.761717 	 1.000000
0.761732 	 1.000000
0.761764 	 1.000000
0.761802 	 1.000000
0.761804 	 1.000000
0.761865 	 1.000000
0.761901 	 1.000000
0.761907 	 1.000000
0.761931 	 1.000000
0.762003 	 1.000000
0.762004 	 1.000000
0.762019 	 1.000000
0.762039 	 1.000000
0.762050 	 1.000000
0.762095 	 1.000000
0.762202 	 1.000000
0.762221 	 1.000000
0.762222 	 1.000000
0.762234 	 1.000000
0.762254 	 1.000000
0.762275 	 1.000000
0.762401 	 1.000000
0.762417 	 1.000000
0.762437 	 1.000000
0.762452 	 1.000000
0.762485 	 1.000000
0.762540 	 1.000000
0.762577 	 1.000000
0.762578 	 1.000000
0.762582 	 1.000000
0.762603 	 1.000000
0.762639 	 1.000000
0.762662 	 1.000000
0.762691 	 1.000000
0.762711 	 1.000000
0.762740 	 1.000000
0.762811 	 1.000000
0.762817 	 1.000000
0.762838 	 1.000000
0.762856 	 1.000000
0.762863 	 1.000000
0.762893 	 1.000000
0.762974 	 1.000000
0.763010 	 1.000000
0.763102 	 1.000000
0.763155 	 1.000000
0.763157 	 1.000000
0.763159 	 1.000000
0.763192 	 1.000000
0.763198 	 1.000000
0.763281 	 1.000000
0.763303 	 1.000000
0.763335 	 1.000000
0.763377 	 1.000000
0.763403 	 1.000000
0.763494 	 1.000000
0.763515 	 1.000000
0.763662 	 1.000000
0.763680 	 1.000000
0.763695 	 1.000000
0.763779 	 1.000000
0.763781 	 1.000000
0.763786 	 1.000000
0.763837 	 1.000000
0.763841 	 1.000000
0.763910 	 1.000000
0.764019 	 1.000000
0.764021 	 1.000000
0.764046 	 1.000000
0.764079 	 1.000000
0.764156 	 1.000000
0.764164 	 1.000000
0.764223 	 1.000000
0.764252 	 1.000000
0.764256 	 1.000000
0.764274 	 1.000000
0.764334 	 1.000000
0.764353 	 1.000000
0.764362 	 1.000000
0.764453 	 1.000000
0.764464 	 1.000000
0.764474 	 1.000000
0.764492 	 1.000000
0.764568 	 1.000000
0.764581 	 1.000000
0.764604 	 1.000000
0.764608 	 1.000000
0.764640 	 1.000000
0.764669 	 1.000000
0.764727 	 1.000000
0.764768 	 1.000000
0.764770 	 1.000000
0.764801 	 1.000000
0.764804 	 1.000000
0.764882 	 1.000000
0.764901 	 1.000000
0.764935 	 1.000000
0.764954 	 1.000000
0.764989 	 1.000000
0.765001 	 1.000000
0.765004 	 1.000000
0.765053 	 1.000000
0.765091 	 1.000000
0.765103 	 1.000000
0.765104 	 1.000000
0.765189 	 1.000000
0.765215 	 1.000000
0.765222 	 1.000000
0.765371 	 1.000000
0.765399 	 1.000000
0.765408 	 1.000000
0.765409 	 1.000000
0.765438 	 1.000000
0.765460 	 1.000000
0.765471 	 1.000000
0.765569 	 1.000000
0.765570 	 1.000000
0.765572 	 1.000000
0.765607 	 1.000000
0.765663 	 1.000000
0.765669 	 1.000000
0.765672 	 1.000000
0.765743 	 1.000000
0.765759 	 1.000000
0.765777 	 1.000000
0.765818 	 1.000000
0.765847 	 1.000000
0.765867 	 1.000000
0.765887 	 1.000000
0.765893 	 1.000000
0.765903 	 1.000000
0.765909 	 1.000000
0.765924 	 1.000000
0.765970 	 1.000000
0.765999 	 1.000000
0.766054 	 1.000000
0.766068 	 1.000000
0.766069 	 1.000000
0.766085 	 1.000000
0.766146 	 1.000000
0.766184 	 1.000000
0.766188 	 1.000000
0.766191 	 1.000000
0.766331 	 1.000000
0.766337 	 1.000000
0.766348 	 1.000000
0.766366 	 1.000000
0.766367 	 1.000000
0.766391 	 1.000000
0.766434 	 1.000000
0.766438 	 1.000000
0.766469 	 1.000000
0.766535 	 1.000000
0.766540 	 1.000000
0.766548 	 1.000000
0.766599 	 1.000000
0.766629 	 1.000000
0.766654 	 1.000000
0.766668 	 1.000000
0.766695 	 1.000000
0.766742 	 1.000000
0.766789 	 1.000000
0.766885 	 1.000000
0.766905 	 1.000000
0.766907 	 1.000000
0.766926 	 1.000000
0.766936 	 1.000000
0.766964 	 1.000000
0.766977 	 1.000000
0.766981 	 1.000000
0.766986 	 1.000000
0.767075 	 1.000000
0.767075 	 1.000000
0.767102 	 1.000000
0.767118 	 1.000000
0.767144 	 1.000000
0.767156 	 1.000000
0.767165 	 1.000000
0.767238 	 1.000000
0.767281 	 1.000000
0.767382 	 1.000000
0.767420 	 1.000000
0.767488 	 1.000000
0.767511 	 1.000000
0.767547 	 1.000000
0.767594 	 1.000000
0.767601 	 1.000000
0.767620 	 1.000000
0.767626 	 1.000000
0.767733 	 1.000000
0.767754 	 1.000000
0.767791 	 1.000000
0.767799 	 1.000000
0.767824 	 1.000000
0.767842 	 1.000000
0.767866 	 1.000000
0.767928 	 1.000000
0.767957 	 1.000000
0.768014 	 1.000000
0.768039 	 1.000000
0.768082 	 1.000000
0.768135 	 1.000000
0.768144 	 1.000000
0.768161 	 1.000000
0.768201 	 1.000000
0.768214 	 1.000000
0.768254 	 1.000000
0.768260 	 1.000000
0.768270 	 1.000000
0.768316 	 1.000000
0.768456 	 1.000000
0.768463 	 1.000000
0.768465 	 1.000000
0.768582 	 1.000000
0.768603 	 1.000000
0.768608 	 1.000000
0.768655 	 1.000000
0.768682 	 1.000000
0.768725 	 1.000000
0.768726 	 1.000000
0.768729 	 1.000000
0.768757 	 1.000000
0.768760 	 1.000000
0.768834 	 1.000000
0.768844 	 1.000000
0.768890 	 1.000000
0.768910 	 1.000000
0.768910 	 1.000000
0.768963 	 1.000000
0.768995 	 1.000000
0.769038 	 1.000000
0.769145 	 1.000000
0.769188 	 1.000000
0.769209 	 1.000000
0.769222 	 1.000000
0.769234 	 1.000000
0.769251 	 1.000000
0.769290 	 1.000000
0.769293 	 1.000000
0.769310 	 1.000000
0.769418 	 1.000000
0.769428 	 1.000000
0.769504 	 1.000000
0.769512 	 1.000000
0.769522 	 1.000000
0.769535 	 1.000000
0.769614 	 1.000000
0.769621 	 1.000000
0.769662 	 1.000000
0.769671 	 1.000000
0.769675 	 1.000000
0.769679 	 1.000000
0.769682 	 1.000000
0.769765 	 1.000000
0.769785 	 1.000000
0.769841 	 1.000000
0.769911 	 1.000000
0.769994 	 1.000000
0.770013 	 1.000000
0.770059 	 1.000000
0.770078 	 1.000000
0.770097 	 1.000000
0.770168 	 1.000000
0.770182 	 1.000000
0.770193 	 1.000000
0.770217 	 1.000000
0.770249 	 1.000000
0.770271 	 1.000000
0.770301 	 1.000000
0.770445 	 1.000000
0.770455 	 1.000000
0.770517 	 1.000000
0.770565 	 1.000000
0.770599 	 1.000000
0.770669 	 1.000000
0.770699 	 1.000000
0.770736 	 1.000000
0.770840 	 1.000000
0.770841 	 1.000000
0.770879 	 1.000000
0.770886 	 1.000000
0.770907 	 1.000000
0.770926 	 1.000000
0.770937 	 1.000000
0.771079 	 1.000000
0.771090 	 1.000000
0.771197 	 1.000000
0.771252 	 1.000000
0.771260 	 1.000000
0.771285 	 1.000000
0.771315 	 1.000000
0.771398 	 1.000000
0.771445 	 1.000000
0.771451 	 1.000000
0.771469 	 1.000000
0.771505 	 1.000000
0.771553 	 1.000000
0.771561 	 1.000000
0.771654 	 1.000000
0.771666 	 1.000000
0.771672 	 1.000000
0.771674 	 1.000000
0.771711 	 1.000000
0.771716 	 1.000000
0.771753 	 1.000000
0.771767 	 1.000000
0.771773 	 1.000000
0.771777 	 1.000000
0.771811 	 1.000000
0.771896 	 1.000000
0.771896 	 1.000000
0.771901 	 1.000000
0.771951 	 1.000000
0.771966 	 1.000000
0.771998 	 1.000000
0.772000 	 1.000000
0.772037 	 1.000000
0.772079 	 1.000000
0.772113 	 1.000000
0.772154 	 1.000000
0.772163 	 1.000000
0.772167 	 1.000000
0.772176 	 1.000000
0.772388 	 1.000000
0.772433 	 1.000000
0.772434 	 1.000000
0.772445 	 1.000000
0.772494 	 1.000000
0.772518 	 1.000000
0.772519 	 1.000000
0.772573 	 1.000000
0.772579 	 1.000000
0.772609 	 1.000000
0.772619 	 1.000000
0.772666 	 1.000000
0.772684 	 1.000000
0.772697 	 1.000000
0.772719 	 1.000000
0.772723 	 1.000000
0.772740 	 1.000000
0.772748 	 1.000000
0.772749 	 1.000000
0.772756 	 1.000000
0.772777 	 1.000000
0.772782 	 1.000000
0.772797 	 1.000000
0.772817 	 1.000000
0.772821 	 1.000000
0.772826 	 1.000000
0.772838 	 1.000000
0.772840 	 1.000000
0.772845 	 1.000000
0.772850 	 1.000000
0.772896 	 1.000000
0.772952 	 1.000000
0.772976 	 1.000000
0.772986 	 1.000000
0.772991 	 1.000000
0.773011 	 1.000000
0.773024 	 1.000000
0.773025 	 1.000000
0.773036 	 1.000000
0.773175 	 1.000000
0.773189 	 1.000000
0.773197 	 1.000000
0.773230 	 1.000000
0.773232 	 1.000000
0.773240 	 1.000000
0.773354 	 1.000000
0.773411 	 1.000000
0.773442 	 1.000000
0.773461 	 1.000000
0.773525 	 1.000000
0.773567 	 1.000000
0.773582 	 1.000000
0.773590 	 1.000000
0.773736 	 1.000000
0.773742 	 1.000000
0.773808 	 1.000000
0.773839 	 1.000000
0.773946 	 1.000000
0.773957 	 1.000000
0.773983 	 1.000000
0.773999 	 1.000000
0.774003 	 1.000000
0.774017 	 1.000000
0.774023 	 1.000000
0.774025 	 1.000000
0.774027 	 1.000000
0.774032 	 1.000000
0.774074 	 1.000000
0.774161 	 1.000000
0.774189 	 1.000000
0.774192 	 1.000000
0.774251 	 1.000000
0.774256 	 1.000000
0.774260 	 1.000000
0.774302 	 1.000000
0.774313 	 1.000000
0.774356 	 1.000000
0.774362 	 1.000000
0.774424 	 1.000000
0.774464 	 1.000000
0.774472 	 1.000000
0.774519 	 1.000000
0.774654 	 1.000000
0.774655 	 1.000000
0.774658 	 1.000000
0.774675 	 1.000000
0.774777 	 1.000000
0.774789 	 1.000000
0.774916 	 1.000000
0.774941 	 1.000000
0.774942 	 1.000000
0.774944 	 1.000000
0.774953 	 1.000000
0.774979 	 1.000000
0.774980 	 1.000000
0.774981 	 1.000000
0.775063 	 1.000000
0.775063 	 1.000000
0.775125 	 1.000000
0.775203 	 1.000000
0.775212 	 1.000000
0.775212 	 1.000000
0.775314 	 1.000000
0.775324 	 1.000000
0.775386 	 1.000000
0.775432 	 1.000000
0.775465 	 1.000000
0.775467 	 1.000000
0.775470 	 1.000000
0.775481 	 1.000000
0.775506 	 1.000000
0.775528 	 1.000000
0.775540 	 1.000000
0.775561 	 1.000000
0.775568 	 1.000000
0.775636 	 1.000000
0.775747 	 1.000000
0.775821 	 1.000000
0.775832 	 1.000000
0.775842 	 1.000000
0.775855 	 1.000000
0.775865 	 1.000000
0.775928 	 1.000000
0.775947 	 1.000000
0.776001 	 1.000000
0.776002 	 1.000000
0.776008 	 1.000000
0.776048 	 1.000000
0.776091 	 1.000000
0.776100 	 1.000000
0.776110 	 1.000000
0.776154 	 1.000000
0.776172 	 1.000000
0.776188 	 1.000000
0.776197 	 1.000000
0.776209 	 1.000000
0.776252 	 1.000000
0.776325 	 1.000000
0.776346 	 1.000000
0.776364 	 1.000000
0.776377 	 1.000000
0.776393 	 1.000000
0.776398 	 1.000000
0.776401 	 1.000000
0.776443 	 1.000000
0.776492 	 1.000000
0.776500 	 1.000000
0.776506 	 1.000000
0.776545 	 1.000000
0.776548 	 1.000000
0.776569 	 1.000000
0.776647 	 1.000000
0.776655 	 1.000000
0.776696 	 1.000000
0.776716 	 1.000000
0.776758 	 1.000000
0.776814 	 1.000000
0.776818 	 1.000000
0.776854 	 1.000000
0.776856 	 1.000000
0.776881 	 1.000000
0.776920 	 1.000000
0.776926 	 1.000000
0.777029 	 1.000000
0.777032 	 1.000000
0.777035 	 1.000000
0.777038 	 1.000000
0.777055 	 1.000000
0.777095 	 1.000000
0.777128 	 1.000000
0.777146 	 1.000000
0.777201 	 1.000000
0.777216 	 1.000000
0.777218 	 1.000000
0.777228 	 1.000000
0.777254 	 1.000000
0.777289 	 1.000000
0.777320 	 1.000000
0.777355 	 1.000000
0.777386 	 1.000000
0.777397 	 1.000000
0.777512 	 1.000000
0.777528 	 1.000000
0.777577 	 1.000000
0.777581 	 1.000000
0.777617 	 1.000000
0.777623 	 1.000000
0.777651 	 1.000000
0.777693 	 1.000000
0.777760 	 1.000000
0.777800 	 1.000000
0.777802 	 1.000000
0.777808 	 1.000000
0.777810 	 1.000000
0.777817 	 1.000000
0.777850 	 1.000000
0.777875 	 1.000000
0.777898 	 1.000000
0.777912 	 1.000000
0.777969 	 1.000000
0.777982 	 1.000000
0.778019 	 1.000000
0.778037 	 1.000000
0.778053 	 1.000000
0.778075 	 1.000000
0.778193 	 1.000000
0.778233 	 1.000000
0.778268 	 1.000000
0.778274 	 1.000000
0.778275 	 1.000000
0.778327 	 1.000000
0.778332 	 1.000000
0.778363 	 1.000000
0.778365 	 1.000000
0.778393 	 1.000000
0.778468 	 1.000000
0.778476 	 1.000000
0.778508 	 1.000000
0.778521 	 1.000000
0.778575 	 1.000000
0.778640 	 1.000000
0.778651 	 1.000000
0.778691 	 1.000000
0.778709 	 1.000000
0.778755 	 1.000000
0.778858 	 1.000000
0.778926 	 1.000000
0.778941 	 1.000000
0.778948 	 1.000000
0.778977 	 1.000000
0.778987 	 1.000000
0.779007 	 1.000000
0.779030 	 1.000000
0.779031 	 1.000000
0.779082 	 1.000000
0.779117 	 1.000000
0.779139 	 1.000000
0.779152 	 1.000000
0.779191 	 1.000000
0.779196 	 1.000000
0.779202 	 1.000000
0.779219 	 1.000000
0.779247 	 1.000000
0.779279 	 1.000000
0.779281 	 1.000000
0.779298 	 1.000000
0.779321 	 1.000000
0.779323 	 1.000000
0.779328 	 1.000000
0.779330 	 1.000000
0.779348 	 1.000000
0.779358 	 1.000000
0.779377 	 1.000000
0.779386 	 1.000000
0.779392 	 1.000000
0.779511 	 1.000000
0.779527 	 1.000000
0.779552 	 1.000000
0.779555 	 1.000000
0.779573 	 1.000000
0.779625 	 1.000000
0.779643 	 1.000000
0.779687 	 1.000000
0.779704 	 1.000000
0.779748 	 1.000000
0.779785 	 1.000000
0.779786 	 1.000000
0.779838 	 1.000000
0.779853 	 1.000000
0.779854 	 1.000000
0.779922 	 1.000000
0.779941 	 1.000000
0.779976 	 1.000000
0.780056 	 1.000000
0.780087 	 1.000000
0.780128 	 1.000000
0.780173 	 1.000000
0.780309 	 1.000000
0.780339 	 1.000000
0.780341 	 1.000000
0.780376 	 1.000000
0.780407 	 1.000000
0.780511 	 1.000000
0.780536 	 1.000000
0.780542 	 1.000000
0.780558 	 1.000000
0.780584 	 1.000000
0.780589 	 1.000000
0.780589 	 1.000000
0.780603 	 1.000000
0.780697 	 1.000000
0.780712 	 1.000000
0.780718 	 1.000000
0.780725 	 1.000000
0.780745 	 1.000000
0.780886 	 1.000000
0.780937 	 1.000000
0.780997 	 1.000000
0.781089 	 1.000000
0.781126 	 1.000000
0.781129 	 1.000000
0.781246 	 1.000000
0.781263 	 1.000000
0.781304 	 1.000000
0.781341 	 1.000000
0.781384 	 1.000000
0.781444 	 1.000000
0.781456 	 1.000000
0.781511 	 1.000000
0.781550 	 1.000000
0.781747 	 1.000000
0.781796 	 1.000000
0.781800 	 1.000000
0.781950 	 1.000000
0.781955 	 1.000000
0.781972 	 1.000000
0.781976 	 1.000000
0.781979 	 1.000000
0.781989 	 1.000000
0.782024 	 1.000000
0.782064 	 1.000000
0.782106 	 1.000000
0.782177 	 1.000000
0.782180 	 1.000000
0.782279 	 1.000000
0.782328 	 1.000000
0.782344 	 1.000000
0.782345 	 1.000000
0.782436 	 1.000000
0.782482 	 1.000000
