Kernel initial value: 985632.000000
77.275214 	 1.000000
77.275504 	 1.000000
77.279723 	 1.000000
77.284822 	 1.000000
77.287509 	 1.000000
77.292736 	 1.000000
77.293580 	 1.000000
77.295050 	 1.000000
77.295109 	 1.000000
77.297618 	 1.000000
77.310610 	 1.000000
77.311182 	 1.000000
77.313887 	 1.000000
77.316430 	 1.000000
77.321082 	 1.000000
77.330791 	 1.000000
77.332141 	 1.000000
77.333872 	 1.000000
77.340136 	 1.000000
77.342117 	 1.000000
77.342258 	 1.000000
77.346765 	 1.000000
77.358566 	 1.000000
77.365460 	 1.000000
77.367884 	 1.000000
77.369830 	 1.000000
77.371360 	 1.000000
77.373898 	 1.000000
77.375800 	 1.000000
77.385175 	 1.000000
77.388237 	 1.000000
77.391408 	 1.000000
77.397975 	 1.000000
77.425284 	 1.000000
77.425331 	 1.000000
77.425612 	 1.000000
77.430566 	 1.000000
77.434773 	 1.000000
77.441486 	 1.000000
77.445563 	 1.000000
77.448358 	 1.000000
77.453636 	 1.000000
77.460150 	 1.000000
77.464976 	 1.000000
77.475850 	 1.000000
77.478528 	 1.000000
77.483566 	 1.000000
77.486250 	 1.000000
77.487512 	 1.000000
77.488316 	 1.000000
77.495953 	 1.000000
77.496054 	 1.000000
77.497767 	 1.000000
77.500725 	 1.000000
77.500784 	 1.000000
77.502063 	 1.000000
77.503174 	 1.000000
77.511925 	 1.000000
77.513225 	 1.000000
77.513337 	 1.000000
77.513648 	 1.000000
77.522532 	 1.000000
77.528094 	 1.000000
77.529347 	 1.000000
77.533731 	 1.000000
77.536667 	 1.000000
77.542846 	 1.000000
77.543778 	 1.000000
77.544584 	 1.000000
77.545205 	 1.000000
77.547007 	 1.000000
77.548426 	 1.000000
77.548511 	 1.000000
77.549350 	 1.000000
77.551495 	 1.000000
77.553972 	 1.000000
77.556230 	 1.000000
77.557532 	 1.000000
77.559001 	 1.000000
77.562142 	 1.000000
77.564776 	 1.000000
77.565120 	 1.000000
77.570018 	 1.000000
77.571850 	 1.000000
77.573816 	 1.000000
77.576389 	 1.000000
77.581455 	 1.000000
77.582255 	 1.000000
77.586782 	 1.000000
77.587034 	 1.000000
77.591256 	 1.000000
77.594093 	 1.000000
77.594627 	 1.000000
77.595467 	 1.000000
77.595487 	 1.000000
77.604332 	 1.000000
77.605126 	 1.000000
77.605924 	 1.000000
77.606811 	 1.000000
77.607312 	 1.000000
77.608807 	 1.000000
77.611300 	 1.000000
77.614469 	 1.000000
77.615350 	 1.000000
77.616083 	 1.000000
77.617698 	 1.000000
77.621565 	 1.000000
77.626525 	 1.000000
77.631640 	 1.000000
77.637973 	 1.000000
77.640116 	 1.000000
77.646938 	 1.000000
77.649891 	 1.000000
77.651909 	 1.000000
77.654566 	 1.000000
77.662591 	 1.000000
77.667726 	 1.000000
77.674565 	 1.000000
77.679638 	 1.000000
77.680117 	 1.000000
77.681130 	 1.000000
77.681370 	 1.000000
77.688651 	 1.000000
77.695850 	 1.000000
77.698908 	 1.000000
77.703432 	 1.000000
77.706470 	 1.000000
77.711379 	 1.000000
77.713343 	 1.000000
77.714027 	 1.000000
77.714952 	 1.000000
77.716807 	 1.000000
77.719171 	 1.000000
77.725696 	 1.000000
77.727303 	 1.000000
77.732510 	 1.000000
77.735569 	 1.000000
77.741551 	 1.000000
77.755402 	 1.000000
77.767750 	 1.000000
77.768790 	 1.000000
77.772585 	 1.000000
77.773224 	 1.000000
77.784583 	 1.000000
77.795646 	 1.000000
77.799032 	 1.000000
77.799410 	 1.000000
77.799640 	 1.000000
77.805666 	 1.000000
77.808172 	 1.000000
77.811553 	 1.000000
77.811555 	 1.000000
77.812618 	 1.000000
77.813084 	 1.000000
77.814765 	 1.000000
77.815520 	 1.000000
77.823893 	 1.000000
77.823899 	 1.000000
77.824869 	 1.000000
77.827275 	 1.000000
77.831081 	 1.000000
77.833069 	 1.000000
77.833247 	 1.000000
77.833621 	 1.000000
77.833915 	 1.000000
77.834492 	 1.000000
77.843164 	 1.000000
77.855609 	 1.000000
77.859005 	 1.000000
77.860691 	 1.000000
77.862984 	 1.000000
77.864407 	 1.000000
77.870976 	 1.000000
77.874693 	 1.000000
77.877928 	 1.000000
77.878130 	 1.000000
77.879199 	 1.000000
77.880109 	 1.000000
77.884693 	 1.000000
77.885952 	 1.000000
77.889619 	 1.000000
77.898442 	 1.000000
77.901228 	 1.000000
77.901862 	 1.000000
77.907185 	 1.000000
77.910098 	 1.000000
77.912368 	 1.000000
77.918355 	 1.000000
77.918780 	 1.000000
77.921562 	 1.000000
77.926661 	 1.000000
77.926675 	 1.000000
77.930634 	 1.000000
77.932369 	 1.000000
77.932449 	 1.000000
77.933760 	 1.000000
77.941203 	 1.000000
77.945487 	 1.000000
77.959042 	 1.000000
77.960152 	 1.000000
77.962353 	 1.000000
77.964836 	 1.000000
77.970535 	 1.000000
77.974737 	 1.000000
77.979293 	 1.000000
77.980757 	 1.000000
77.980900 	 1.000000
77.981492 	 1.000000
77.983501 	 1.000000
77.984074 	 1.000000
77.988504 	 1.000000
77.992326 	 1.000000
78.001625 	 1.000000
78.007375 	 1.000000
78.009608 	 1.000000
78.019273 	 1.000000
78.021709 	 1.000000
78.023169 	 1.000000
78.023846 	 1.000000
78.025311 	 1.000000
78.026214 	 1.000000
78.028449 	 1.000000
78.031442 	 1.000000
78.031737 	 1.000000
78.031891 	 1.000000
78.040088 	 1.000000
78.046875 	 1.000000
78.050701 	 1.000000
78.052848 	 1.000000
78.053452 	 1.000000
78.054029 	 1.000000
78.059585 	 1.000000
78.070637 	 1.000000
78.074365 	 1.000000
78.078856 	 1.000000
78.080381 	 1.000000
78.082070 	 1.000000
78.082240 	 1.000000
78.084343 	 1.000000
78.088232 	 1.000000
78.088909 	 1.000000
78.097329 	 1.000000
78.097647 	 1.000000
78.101109 	 1.000000
78.101955 	 1.000000
78.104636 	 1.000000
78.104889 	 1.000000
78.108342 	 1.000000
78.111227 	 1.000000
78.112439 	 1.000000
78.113950 	 1.000000
78.115116 	 1.000000
78.119278 	 1.000000
78.120323 	 1.000000
78.123649 	 1.000000
78.124147 	 1.000000
78.125205 	 1.000000
78.132336 	 1.000000
78.133405 	 1.000000
78.135976 	 1.000000
78.140292 	 1.000000
78.143119 	 1.000000
78.149186 	 1.000000
78.151866 	 1.000000
78.156412 	 1.000000
78.157536 	 1.000000
78.158155 	 1.000000
78.166012 	 1.000000
78.176136 	 1.000000
78.179831 	 1.000000
78.180083 	 1.000000
78.180539 	 1.000000
78.180849 	 1.000000
78.183517 	 1.000000
78.186577 	 1.000000
78.187069 	 1.000000
78.189673 	 1.000000
78.196866 	 1.000000
78.203822 	 1.000000
78.214188 	 1.000000
78.223179 	 1.000000
78.226800 	 1.000000
78.230638 	 1.000000
78.236577 	 1.000000
78.237092 	 1.000000
78.242657 	 1.000000
78.242839 	 1.000000
78.247155 	 1.000000
78.249075 	 1.000000
78.259006 	 1.000000
78.263474 	 1.000000
78.270212 	 1.000000
78.272234 	 1.000000
78.273046 	 1.000000
78.275319 	 1.000000
78.277063 	 1.000000
78.277242 	 1.000000
78.281067 	 1.000000
78.281190 	 1.000000
78.286642 	 1.000000
78.288973 	 1.000000
78.295186 	 1.000000
78.296610 	 1.000000
78.303453 	 1.000000
78.305321 	 1.000000
78.306086 	 1.000000
78.309858 	 1.000000
78.315954 	 1.000000
78.316316 	 1.000000
78.321871 	 1.000000
78.323956 	 1.000000
78.325143 	 1.000000
78.326534 	 1.000000
78.328210 	 1.000000
78.337888 	 1.000000
78.339773 	 1.000000
78.342275 	 1.000000
78.347273 	 1.000000
78.349201 	 1.000000
78.352813 	 1.000000
78.353589 	 1.000000
78.354167 	 1.000000
78.360327 	 1.000000
78.360380 	 1.000000
78.362271 	 1.000000
78.366377 	 1.000000
78.367789 	 1.000000
78.367913 	 1.000000
78.368379 	 1.000000
78.368798 	 1.000000
78.372653 	 1.000000
78.373559 	 1.000000
78.380703 	 1.000000
78.388498 	 1.000000
78.388683 	 1.000000
78.391762 	 1.000000
78.402055 	 1.000000
78.402661 	 1.000000
78.403259 	 1.000000
78.406024 	 1.000000
78.406385 	 1.000000
78.413662 	 1.000000
78.414690 	 1.000000
78.415683 	 1.000000
78.423962 	 1.000000
78.428864 	 1.000000
78.429606 	 1.000000
78.430757 	 1.000000
78.432300 	 1.000000
78.434877 	 1.000000
78.442741 	 1.000000
78.443563 	 1.000000
78.446140 	 1.000000
78.450304 	 1.000000
78.452315 	 1.000000
78.457111 	 1.000000
78.466669 	 1.000000
78.468458 	 1.000000
78.469783 	 1.000000
78.477954 	 1.000000
78.484478 	 1.000000
78.486154 	 1.000000
78.498920 	 1.000000
78.502173 	 1.000000
78.507538 	 1.000000
78.514575 	 1.000000
78.527780 	 1.000000
78.528688 	 1.000000
78.530873 	 1.000000
78.542410 	 1.000000
78.552518 	 1.000000
78.553790 	 1.000000
78.553851 	 1.000000
78.557195 	 1.000000
78.557285 	 1.000000
78.564858 	 1.000000
78.567855 	 1.000000
78.570026 	 1.000000
78.574379 	 1.000000
78.587652 	 1.000000
78.593960 	 1.000000
78.598139 	 1.000000
78.603450 	 1.000000
78.610027 	 1.000000
78.610479 	 1.000000
78.610831 	 1.000000
78.615637 	 1.000000
78.617074 	 1.000000
78.618572 	 1.000000
78.621820 	 1.000000
78.623735 	 1.000000
78.624382 	 1.000000
78.625316 	 1.000000
78.632321 	 1.000000
78.633417 	 1.000000
78.642732 	 1.000000
78.642894 	 1.000000
78.647674 	 1.000000
78.648650 	 1.000000
78.650284 	 1.000000
78.654147 	 1.000000
78.655765 	 1.000000
78.656520 	 1.000000
78.656769 	 1.000000
78.657693 	 1.000000
78.660857 	 1.000000
78.661950 	 1.000000
78.662991 	 1.000000
78.665813 	 1.000000
78.670530 	 1.000000
78.672893 	 1.000000
78.673047 	 1.000000
78.681092 	 1.000000
78.681892 	 1.000000
78.685705 	 1.000000
78.694663 	 1.000000
78.696185 	 1.000000
78.698433 	 1.000000
78.699762 	 1.000000
78.702352 	 1.000000
78.707351 	 1.000000
78.707608 	 1.000000
78.707648 	 1.000000
78.709504 	 1.000000
78.712567 	 1.000000
78.714816 	 1.000000
78.716085 	 1.000000
78.719167 	 1.000000
78.720405 	 1.000000
78.721447 	 1.000000
78.729316 	 1.000000
78.732582 	 1.000000
78.734872 	 1.000000
78.735870 	 1.000000
78.736092 	 1.000000
78.736849 	 1.000000
78.738571 	 1.000000
78.742517 	 1.000000
78.745190 	 1.000000
78.760569 	 1.000000
78.761086 	 1.000000
78.762119 	 1.000000
78.763149 	 1.000000
78.767024 	 1.000000
78.768311 	 1.000000
78.769607 	 1.000000
78.771079 	 1.000000
78.771481 	 1.000000
78.772169 	 1.000000
78.772700 	 1.000000
78.774619 	 1.000000
78.778799 	 1.000000
78.779211 	 1.000000
78.781151 	 1.000000
78.787029 	 1.000000
78.790931 	 1.000000
78.791518 	 1.000000
78.792589 	 1.000000
78.793349 	 1.000000
78.800052 	 1.000000
78.802865 	 1.000000
78.804159 	 1.000000
78.804496 	 1.000000
78.807249 	 1.000000
78.807762 	 1.000000
78.808798 	 1.000000
78.810368 	 1.000000
78.811360 	 1.000000
78.815031 	 1.000000
78.821136 	 1.000000
78.821676 	 1.000000
78.822781 	 1.000000
78.823429 	 1.000000
78.829114 	 1.000000
78.831616 	 1.000000
78.835514 	 1.000000
78.835971 	 1.000000
78.837629 	 1.000000
78.841785 	 1.000000
78.843955 	 1.000000
78.845210 	 1.000000
78.845847 	 1.000000
78.846227 	 1.000000
78.852479 	 1.000000
78.856935 	 1.000000
78.860768 	 1.000000
78.861737 	 1.000000
78.863663 	 1.000000
78.863804 	 1.000000
78.874823 	 1.000000
78.877477 	 1.000000
78.878695 	 1.000000
78.881774 	 1.000000
78.888203 	 1.000000
78.888484 	 1.000000
78.889027 	 1.000000
78.890228 	 1.000000
78.890743 	 1.000000
78.892742 	 1.000000
78.892969 	 1.000000
78.900350 	 1.000000
78.901364 	 1.000000
78.903756 	 1.000000
78.904182 	 1.000000
78.905076 	 1.000000
78.911938 	 1.000000
78.915972 	 1.000000
78.918186 	 1.000000
78.918869 	 1.000000
78.923534 	 1.000000
78.923879 	 1.000000
78.933979 	 1.000000
78.934872 	 1.000000
78.935824 	 1.000000
78.935889 	 1.000000
78.936134 	 1.000000
78.936206 	 1.000000
78.939311 	 1.000000
78.950897 	 1.000000
78.955210 	 1.000000
78.955652 	 1.000000
78.956584 	 1.000000
78.958979 	 1.000000
78.963068 	 1.000000
78.965750 	 1.000000
78.979242 	 1.000000
78.991396 	 1.000000
78.995324 	 1.000000
78.996271 	 1.000000
78.998146 	 1.000000
79.000816 	 1.000000
79.006465 	 1.000000
79.010674 	 1.000000
79.010762 	 1.000000
79.011663 	 1.000000
79.012811 	 1.000000
79.018177 	 1.000000
79.021732 	 1.000000
79.026450 	 1.000000
79.029785 	 1.000000
79.030890 	 1.000000
79.031876 	 1.000000
79.031981 	 1.000000
79.035010 	 1.000000
79.035432 	 1.000000
79.036964 	 1.000000
79.037259 	 1.000000
79.042613 	 1.000000
79.043874 	 1.000000
79.049345 	 1.000000
79.049636 	 1.000000
79.050018 	 1.000000
79.053043 	 1.000000
79.053518 	 1.000000
79.057141 	 1.000000
79.062124 	 1.000000
79.070987 	 1.000000
79.072969 	 1.000000
79.073019 	 1.000000
79.075403 	 1.000000
79.078594 	 1.000000
79.083721 	 1.000000
79.085592 	 1.000000
79.091250 	 1.000000
79.093500 	 1.000000
79.094021 	 1.000000
79.095344 	 1.000000
79.097620 	 1.000000
79.098198 	 1.000000
79.099185 	 1.000000
79.103207 	 1.000000
79.105997 	 1.000000
79.106787 	 1.000000
79.107513 	 1.000000
79.108483 	 1.000000
79.108801 	 1.000000
79.110377 	 1.000000
79.111184 	 1.000000
79.113557 	 1.000000
79.113601 	 1.000000
79.114607 	 1.000000
79.116523 	 1.000000
79.122617 	 1.000000
79.125640 	 1.000000
79.130166 	 1.000000
79.131108 	 1.000000
79.132467 	 1.000000
79.135955 	 1.000000
79.136767 	 1.000000
79.142385 	 1.000000
79.143351 	 1.000000
79.146046 	 1.000000
79.146336 	 1.000000
79.155846 	 1.000000
79.157833 	 1.000000
79.160745 	 1.000000
79.161534 	 1.000000
79.162167 	 1.000000
79.164125 	 1.000000
79.165656 	 1.000000
79.167104 	 1.000000
79.167156 	 1.000000
79.167485 	 1.000000
79.171438 	 1.000000
79.174404 	 1.000000
79.174450 	 1.000000
79.176235 	 1.000000
79.177715 	 1.000000
79.186153 	 1.000000
79.188359 	 1.000000
79.193085 	 1.000000
79.204103 	 1.000000
79.204824 	 1.000000
79.207302 	 1.000000
79.209781 	 1.000000
79.217523 	 1.000000
79.224983 	 1.000000
79.227801 	 1.000000
79.228310 	 1.000000
79.235060 	 1.000000
79.235619 	 1.000000
79.237131 	 1.000000
79.238410 	 1.000000
79.251123 	 1.000000
79.253924 	 1.000000
79.254000 	 1.000000
79.256129 	 1.000000
79.257536 	 1.000000
79.258445 	 1.000000
79.259022 	 1.000000
79.259792 	 1.000000
79.263547 	 1.000000
79.265408 	 1.000000
79.267943 	 1.000000
79.270638 	 1.000000
79.271441 	 1.000000
79.275876 	 1.000000
79.278849 	 1.000000
79.282788 	 1.000000
79.283163 	 1.000000
79.285524 	 1.000000
79.290100 	 1.000000
79.293427 	 1.000000
79.300778 	 1.000000
79.303050 	 1.000000
79.304453 	 1.000000
79.307063 	 1.000000
79.307070 	 1.000000
79.307106 	 1.000000
79.309818 	 1.000000
79.311884 	 1.000000
79.312011 	 1.000000
79.321896 	 1.000000
79.322506 	 1.000000
79.325183 	 1.000000
79.325740 	 1.000000
79.331149 	 1.000000
79.332120 	 1.000000
79.332943 	 1.000000
79.333030 	 1.000000
79.335330 	 1.000000
79.337197 	 1.000000
79.337802 	 1.000000
79.343279 	 1.000000
79.344217 	 1.000000
79.344471 	 1.000000
79.345305 	 1.000000
79.348906 	 1.000000
79.349797 	 1.000000
79.351930 	 1.000000
79.352993 	 1.000000
79.357778 	 1.000000
79.362992 	 1.000000
79.363331 	 1.000000
79.365188 	 1.000000
79.367764 	 1.000000
79.369366 	 1.000000
79.370753 	 1.000000
79.374963 	 1.000000
79.375337 	 1.000000
79.377693 	 1.000000
79.382824 	 1.000000
79.384179 	 1.000000
79.385821 	 1.000000
79.388247 	 1.000000
79.392070 	 1.000000
79.392644 	 1.000000
79.395280 	 1.000000
79.399829 	 1.000000
79.419300 	 1.000000
79.425139 	 1.000000
79.427335 	 1.000000
79.427982 	 1.000000
79.429636 	 1.000000
79.431266 	 1.000000
79.436873 	 1.000000
79.442850 	 1.000000
79.443166 	 1.000000
79.444876 	 1.000000
79.445415 	 1.000000
79.446651 	 1.000000
79.447332 	 1.000000
79.449371 	 1.000000
79.450065 	 1.000000
79.452087 	 1.000000
79.459885 	 1.000000
79.460464 	 1.000000
79.465483 	 1.000000
79.468346 	 1.000000
79.469755 	 1.000000
79.472402 	 1.000000
79.476522 	 1.000000
79.477129 	 1.000000
79.478402 	 1.000000
79.479427 	 1.000000
79.486337 	 1.000000
79.489113 	 1.000000
79.494819 	 1.000000
79.496532 	 1.000000
79.509274 	 1.000000
79.510523 	 1.000000
79.512837 	 1.000000
79.516754 	 1.000000
79.518366 	 1.000000
79.526057 	 1.000000
79.528902 	 1.000000
79.533934 	 1.000000
79.535318 	 1.000000
79.535687 	 1.000000
79.543670 	 1.000000
79.544349 	 1.000000
79.549622 	 1.000000
79.550037 	 1.000000
79.550098 	 1.000000
79.552988 	 1.000000
79.557417 	 1.000000
79.557750 	 1.000000
79.558384 	 1.000000
79.560986 	 1.000000
79.569802 	 1.000000
79.570251 	 1.000000
79.577122 	 1.000000
79.584387 	 1.000000
79.586395 	 1.000000
79.590064 	 1.000000
79.593028 	 1.000000
79.593448 	 1.000000
79.600566 	 1.000000
79.601810 	 1.000000
79.601908 	 1.000000
79.603102 	 1.000000
79.608299 	 1.000000
79.608319 	 1.000000
79.612946 	 1.000000
79.627218 	 1.000000
79.632451 	 1.000000
79.654263 	 1.000000
79.666903 	 1.000000
79.668347 	 1.000000
79.669392 	 1.000000
79.670992 	 1.000000
79.678105 	 1.000000
79.679489 	 1.000000
79.684658 	 1.000000
79.684751 	 1.000000
79.685195 	 1.000000
79.686175 	 1.000000
79.687130 	 1.000000
79.691578 	 1.000000
79.694163 	 1.000000
79.695651 	 1.000000
79.703313 	 1.000000
79.708406 	 1.000000
79.718716 	 1.000000
79.725430 	 1.000000
79.726389 	 1.000000
79.740071 	 1.000000
79.743764 	 1.000000
79.744912 	 1.000000
79.750181 	 1.000000
79.751757 	 1.000000
79.757134 	 1.000000
79.763989 	 1.000000
79.764650 	 1.000000
79.765104 	 1.000000
79.767351 	 1.000000
79.768928 	 1.000000
79.769201 	 1.000000
79.769231 	 1.000000
79.772644 	 1.000000
79.773988 	 1.000000
79.775669 	 1.000000
79.776966 	 1.000000
79.780441 	 1.000000
79.781035 	 1.000000
79.785649 	 1.000000
79.786157 	 1.000000
79.789702 	 1.000000
79.790655 	 1.000000
79.791588 	 1.000000
79.792544 	 1.000000
79.792742 	 1.000000
79.793314 	 1.000000
79.798553 	 1.000000
79.805267 	 1.000000
79.805858 	 1.000000
79.806680 	 1.000000
79.808408 	 1.000000
79.813537 	 1.000000
79.821412 	 1.000000
79.822565 	 1.000000
79.822741 	 1.000000
79.823914 	 1.000000
79.826989 	 1.000000
79.835041 	 1.000000
79.843334 	 1.000000
79.843798 	 1.000000
79.847410 	 1.000000
79.855122 	 1.000000
79.863653 	 1.000000
79.865437 	 1.000000
79.866223 	 1.000000
79.866690 	 1.000000
79.870769 	 1.000000
79.873511 	 1.000000
79.874189 	 1.000000
79.875835 	 1.000000
79.876140 	 1.000000
79.876329 	 1.000000
79.876952 	 1.000000
79.878041 	 1.000000
79.879717 	 1.000000
79.879988 	 1.000000
79.884450 	 1.000000
79.884934 	 1.000000
79.885634 	 1.000000
79.886375 	 1.000000
79.890208 	 1.000000
79.897456 	 1.000000
79.909641 	 1.000000
79.911069 	 1.000000
79.912981 	 1.000000
79.913935 	 1.000000
79.914510 	 1.000000
79.918831 	 1.000000
79.922352 	 1.000000
79.924908 	 1.000000
79.928243 	 1.000000
79.935371 	 1.000000
79.939509 	 1.000000
79.939821 	 1.000000
79.946771 	 1.000000
79.948907 	 1.000000
79.963627 	 1.000000
79.964990 	 1.000000
79.965554 	 1.000000
79.966869 	 1.000000
79.967119 	 1.000000
79.970303 	 1.000000
79.973518 	 1.000000
79.974535 	 1.000000
79.976953 	 1.000000
79.978644 	 1.000000
79.978810 	 1.000000
79.988178 	 1.000000
79.993893 	 1.000000
79.995840 	 1.000000
79.997934 	 1.000000
80.009753 	 1.000000
80.011175 	 1.000000
80.012000 	 1.000000
80.018859 	 1.000000
80.020152 	 1.000000
80.023985 	 1.000000
80.027418 	 1.000000
80.028110 	 1.000000
80.028230 	 1.000000
80.034019 	 1.000000
80.034136 	 1.000000
80.034249 	 1.000000
80.035153 	 1.000000
80.035912 	 1.000000
80.040254 	 1.000000
80.041466 	 1.000000
80.048021 	 1.000000
80.048576 	 1.000000
80.048852 	 1.000000
80.051798 	 1.000000
80.054666 	 1.000000
80.054711 	 1.000000
80.058170 	 1.000000
80.058826 	 1.000000
80.059129 	 1.000000
80.061115 	 1.000000
80.065885 	 1.000000
80.069914 	 1.000000
80.074106 	 1.000000
80.075760 	 1.000000
80.079235 	 1.000000
80.080344 	 1.000000
80.082348 	 1.000000
80.082967 	 1.000000
80.086020 	 1.000000
80.091924 	 1.000000
80.092314 	 1.000000
80.096007 	 1.000000
80.098121 	 1.000000
80.100154 	 1.000000
80.105415 	 1.000000
80.106520 	 1.000000
80.107368 	 1.000000
80.113169 	 1.000000
80.115901 	 1.000000
80.116655 	 1.000000
80.117540 	 1.000000
80.125283 	 1.000000
80.125965 	 1.000000
80.126122 	 1.000000
80.127226 	 1.000000
80.136306 	 1.000000
80.137918 	 1.000000
80.139937 	 1.000000
80.144848 	 1.000000
80.145825 	 1.000000
80.146502 	 1.000000
80.146938 	 1.000000
80.149578 	 1.000000
80.149643 	 1.000000
80.154792 	 1.000000
80.156194 	 1.000000
80.156361 	 1.000000
80.164196 	 1.000000
80.165826 	 1.000000
80.168367 	 1.000000
80.168953 	 1.000000
80.168953 	 1.000000
80.173630 	 1.000000
80.174674 	 1.000000
80.189759 	 1.000000
80.189995 	 1.000000
80.194332 	 1.000000
80.208383 	 1.000000
80.208656 	 1.000000
80.210208 	 1.000000
80.212111 	 1.000000
80.213633 	 1.000000
80.215559 	 1.000000
80.218311 	 1.000000
80.222137 	 1.000000
80.223434 	 1.000000
80.228752 	 1.000000
80.232238 	 1.000000
80.235364 	 1.000000
80.236765 	 1.000000
80.246703 	 1.000000
80.247252 	 1.000000
80.252436 	 1.000000
80.258850 	 1.000000
80.262801 	 1.000000
80.266308 	 1.000000
80.268555 	 1.000000
80.280052 	 1.000000
80.281655 	 1.000000
80.281828 	 1.000000
80.282810 	 1.000000
80.289782 	 1.000000
80.292064 	 1.000000
80.292876 	 1.000000
80.294140 	 1.000000
80.302604 	 1.000000
80.303545 	 1.000000
80.305887 	 1.000000
80.310908 	 1.000000
80.311274 	 1.000000
80.312461 	 1.000000
80.313913 	 1.000000
80.316352 	 1.000000
80.326289 	 1.000000
80.328480 	 1.000000
80.337724 	 1.000000
80.344660 	 1.000000
80.347191 	 1.000000
80.347673 	 1.000000
80.352044 	 1.000000
80.366630 	 1.000000
80.373740 	 1.000000
80.378671 	 1.000000
80.379362 	 1.000000
80.379852 	 1.000000
80.380805 	 1.000000
80.384098 	 1.000000
80.384729 	 1.000000
80.393226 	 1.000000
80.396057 	 1.000000
80.396538 	 1.000000
80.397115 	 1.000000
80.402063 	 1.000000
80.403668 	 1.000000
80.403706 	 1.000000
80.417053 	 1.000000
80.419650 	 1.000000
80.421704 	 1.000000
80.423590 	 1.000000
80.424425 	 1.000000
80.426806 	 1.000000
80.427360 	 1.000000
80.434380 	 1.000000
80.437888 	 1.000000
80.445092 	 1.000000
80.447138 	 1.000000
80.453391 	 1.000000
80.454239 	 1.000000
80.457647 	 1.000000
80.464737 	 1.000000
80.467888 	 1.000000
80.470787 	 1.000000
80.471074 	 1.000000
80.472403 	 1.000000
80.473765 	 1.000000
80.477308 	 1.000000
80.483038 	 1.000000
80.493301 	 1.000000
80.494700 	 1.000000
80.498513 	 1.000000
80.499884 	 1.000000
80.502689 	 1.000000
80.507758 	 1.000000
80.515143 	 1.000000
80.515779 	 1.000000
80.517429 	 1.000000
80.518902 	 1.000000
80.524227 	 1.000000
80.525679 	 1.000000
80.529025 	 1.000000
80.532488 	 1.000000
80.535214 	 1.000000
80.540466 	 1.000000
80.545109 	 1.000000
80.568884 	 1.000000
80.579022 	 1.000000
80.579686 	 1.000000
80.583426 	 1.000000
80.583653 	 1.000000
80.585482 	 1.000000
80.588902 	 1.000000
80.589977 	 1.000000
80.596344 	 1.000000
80.607465 	 1.000000
80.608027 	 1.000000
80.609891 	 1.000000
80.634464 	 1.000000
80.636737 	 1.000000
80.649904 	 1.000000
80.652014 	 1.000000
80.652501 	 1.000000
80.652679 	 1.000000
80.660584 	 1.000000
80.677704 	 1.000000
80.677832 	 1.000000
80.679198 	 1.000000
80.681054 	 1.000000
80.681161 	 1.000000
80.682475 	 1.000000
80.683088 	 1.000000
80.690622 	 1.000000
80.700805 	 1.000000
80.701278 	 1.000000
80.709843 	 1.000000
80.710756 	 1.000000
80.718917 	 1.000000
80.719447 	 1.000000
80.722987 	 1.000000
80.733552 	 1.000000
80.736248 	 1.000000
80.739830 	 1.000000
80.742767 	 1.000000
80.745286 	 1.000000
80.748315 	 1.000000
80.750603 	 1.000000
80.753628 	 1.000000
80.754814 	 1.000000
80.758561 	 1.000000
80.764351 	 1.000000
80.766704 	 1.000000
80.766736 	 1.000000
80.767137 	 1.000000
80.767776 	 1.000000
80.769720 	 1.000000
80.772926 	 1.000000
80.773414 	 1.000000
80.776387 	 1.000000
80.782669 	 1.000000
80.785000 	 1.000000
80.788943 	 1.000000
80.793012 	 1.000000
80.807329 	 1.000000
80.821590 	 1.000000
80.822726 	 1.000000
80.827854 	 1.000000
80.828345 	 1.000000
80.834309 	 1.000000
80.841452 	 1.000000
80.845939 	 1.000000
80.849294 	 1.000000
80.850255 	 1.000000
80.850264 	 1.000000
80.851226 	 1.000000
80.851755 	 1.000000
80.853196 	 1.000000
80.853902 	 1.000000
80.860235 	 1.000000
80.866333 	 1.000000
80.874139 	 1.000000
80.882141 	 1.000000
80.884121 	 1.000000
80.888666 	 1.000000
80.890549 	 1.000000
80.891769 	 1.000000
80.893803 	 1.000000
80.893933 	 1.000000
80.894673 	 1.000000
80.897371 	 1.000000
80.897682 	 1.000000
80.901711 	 1.000000
80.903134 	 1.000000
80.908135 	 1.000000
80.908652 	 1.000000
80.909412 	 1.000000
80.913995 	 1.000000
80.915129 	 1.000000
80.919101 	 1.000000
80.920751 	 1.000000
80.925121 	 1.000000
80.930481 	 1.000000
80.930633 	 1.000000
80.932940 	 1.000000
80.933173 	 1.000000
80.934100 	 1.000000
80.934861 	 1.000000
80.940016 	 1.000000
80.940761 	 1.000000
80.941499 	 1.000000
80.950329 	 1.000000
80.951908 	 1.000000
80.955543 	 1.000000
80.955992 	 1.000000
80.956956 	 1.000000
80.958931 	 1.000000
80.959252 	 1.000000
80.965321 	 1.000000
80.966188 	 1.000000
80.967962 	 1.000000
80.972923 	 1.000000
80.981381 	 1.000000
80.983230 	 1.000000
80.983882 	 1.000000
80.986139 	 1.000000
80.996170 	 1.000000
81.001548 	 1.000000
81.010031 	 1.000000
81.015833 	 1.000000
81.016684 	 1.000000
81.017851 	 1.000000
81.019031 	 1.000000
81.019573 	 1.000000
